	FPR	TPR
150	0.0015233581584292485	0.007312209173498781
151	0.0015233581584292485	0.007367604697540438
152	0.0015233581584292485	0.007423000221582096
153	0.0015233581584292485	0.007478395745623753
154	0.0015233581584292485	0.007533791269665411
155	0.0015233581584292485	0.007589186793707068
156	0.0015233581584292485	0.007644582317748726
157	0.0015233581584292485	0.007699977841790383
158	0.0015233581584292485	0.007755373365832041
159	0.0015233581584292485	0.007810768889873698
160	0.0015233581584292485	0.007866164413915355
161	0.0016079891672308735	0.007866164413915355
162	0.0016079891672308735	0.007921559937957012
163	0.0016079891672308735	0.007976955461998671
164	0.0016079891672308735	0.008032350986040328
165	0.0016079891672308735	0.008087746510081985
166	0.0016079891672308735	0.008143142034123642
167	0.0016079891672308735	0.008198537558165301
168	0.0016079891672308735	0.008253933082206958
169	0.0016079891672308735	0.008309328606248615
170	0.0016079891672308735	0.008364724130290272
171	0.0016079891672308735	0.008420119654331929
172	0.0016079891672308735	0.008475515178373588
173	0.0016079891672308735	0.008530910702415245
174	0.0016079891672308735	0.008586306226456902
175	0.0016079891672308735	0.008641701750498559
176	0.0016079891672308735	0.008697097274540218
177	0.0016079891672308735	0.008752492798581875
178	0.0016079891672308735	0.008807888322623532
179	0.0016079891672308735	0.008863283846665189
180	0.0016079891672308735	0.008918679370706848
181	0.0016079891672308735	0.008974074894748505
182	0.0016079891672308735	0.009029470418790162
183	0.0016079891672308735	0.009084865942831819
184	0.0016079891672308735	0.009140261466873476
185	0.0016079891672308735	0.009195656990915135
186	0.0016079891672308735	0.009251052514956792
187	0.0016079891672308735	0.009306448038998449
188	0.0016079891672308735	0.009361843563040106
189	0.0016079891672308735	0.009417239087081765
190	0.0016079891672308735	0.009472634611123422
191	0.0016079891672308735	0.009528030135165079
192	0.0016079891672308735	0.009583425659206736
193	0.0016079891672308735	0.009638821183248393
194	0.0016079891672308735	0.009694216707290051
195	0.0016079891672308735	0.009749612231331709
196	0.0016079891672308735	0.009805007755373366
197	0.0016926201760324984	0.009805007755373366
198	0.0016926201760324984	0.009860403279415023
199	0.0016926201760324984	0.009915798803456681
200	0.0016926201760324984	0.009971194327498338
201	0.0016926201760324984	0.010026589851539995
202	0.0016926201760324984	0.010081985375581652
203	0.0016926201760324984	0.010137380899623311
204	0.0016926201760324984	0.010192776423664968
205	0.0016926201760324984	0.010248171947706625
206	0.0016926201760324984	0.010303567471748282
207	0.0016926201760324984	0.01035896299578994
208	0.0016926201760324984	0.010414358519831598
209	0.0016926201760324984	0.010469754043873255
210	0.0016926201760324984	0.010525149567914912
211	0.0016926201760324984	0.01058054509195657
212	0.0016926201760324984	0.010635940615998228
213	0.0016926201760324984	0.010691336140039885
214	0.0016926201760324984	0.010746731664081542
215	0.0016926201760324984	0.0108021271881232
216	0.0016926201760324984	0.010857522712164856
217	0.0017772511848341231	0.010857522712164856
218	0.0017772511848341231	0.010912918236206515
219	0.0017772511848341231	0.010968313760248172
220	0.001861882193635748	0.010968313760248172
221	0.001861882193635748	0.011023709284289829
222	0.001861882193635748	0.011079104808331486
223	0.001861882193635748	0.011134500332373145
224	0.001861882193635748	0.011189895856414802
225	0.001861882193635748	0.011245291380456459
226	0.001861882193635748	0.011300686904498116
227	0.001861882193635748	0.011356082428539775
228	0.001861882193635748	0.011411477952581432
229	0.001946513202437373	0.011411477952581432
230	0.001946513202437373	0.011466873476623089
231	0.001946513202437373	0.011522269000664746
232	0.001946513202437373	0.011577664524706403
233	0.001946513202437373	0.011633060048748062
234	0.001946513202437373	0.011688455572789719
235	0.001946513202437373	0.011743851096831376
236	0.001946513202437373	0.011799246620873033
237	0.001946513202437373	0.011854642144914692
238	0.001946513202437373	0.011910037668956349
239	0.001946513202437373	0.011965433192998006
240	0.001946513202437373	0.012020828717039663
241	0.001946513202437373	0.01207622424108132
242	0.001946513202437373	0.012131619765122979
243	0.001946513202437373	0.012187015289164636
244	0.001946513202437373	0.012242410813206293
245	0.001946513202437373	0.01229780633724795
246	0.001946513202437373	0.012353201861289608
247	0.001946513202437373	0.012408597385331266
248	0.001946513202437373	0.012463992909372923
249	0.001946513202437373	0.01251938843341458
250	0.001946513202437373	0.012574783957456238
251	0.001946513202437373	0.012630179481497895
252	0.001946513202437373	0.012685575005539552
253	0.001946513202437373	0.01274097052958121
254	0.001946513202437373	0.012796366053622867
255	0.001946513202437373	0.012851761577664525
256	0.001946513202437373	0.012907157101706182
257	0.001946513202437373	0.01296255262574784
258	0.001946513202437373	0.013017948149789496
259	0.001946513202437373	0.013073343673831155
260	0.001946513202437373	0.013128739197872812
261	0.001946513202437373	0.01318413472191447
262	0.001946513202437373	0.013239530245956126
263	0.001946513202437373	0.013294925769997783
264	0.001946513202437373	0.013350321294039442
265	0.002031144211238998	0.013350321294039442
266	0.002031144211238998	0.0134057168180811
267	0.002031144211238998	0.013461112342122756
268	0.002031144211238998	0.013516507866164413
269	0.002031144211238998	0.013571903390206072
270	0.002031144211238998	0.013627298914247729
271	0.002031144211238998	0.013682694438289386
272	0.002031144211238998	0.013738089962331043
273	0.002031144211238998	0.0137934854863727
274	0.002031144211238998	0.013848881010414359
275	0.002031144211238998	0.013904276534456016
276	0.002031144211238998	0.013959672058497673
277	0.002031144211238998	0.01401506758253933
278	0.002031144211238998	0.014070463106580989
279	0.002031144211238998	0.014125858630622646
280	0.002031144211238998	0.014181254154664303
281	0.002031144211238998	0.01423664967870596
282	0.002031144211238998	0.014292045202747619
283	0.002031144211238998	0.014347440726789276
284	0.002031144211238998	0.014402836250830933
285	0.002031144211238998	0.01445823177487259
286	0.002031144211238998	0.014513627298914247
287	0.002031144211238998	0.014569022822955906
288	0.002031144211238998	0.014624418346997563
289	0.002031144211238998	0.01467981387103922
290	0.002031144211238998	0.014735209395080877
291	0.002031144211238998	0.014790604919122536
292	0.002031144211238998	0.014846000443164193
293	0.002031144211238998	0.01490139596720585
294	0.0021157752200406227	0.01490139596720585
295	0.0021157752200406227	0.014956791491247507
296	0.0021157752200406227	0.015012187015289164
297	0.002200406228842248	0.015012187015289164
298	0.002200406228842248	0.015067582539330823
299	0.0022850372376438726	0.015067582539330823
300	0.0022850372376438726	0.01512297806337248
301	0.0022850372376438726	0.015178373587414137
302	0.0022850372376438726	0.015233769111455794
303	0.0022850372376438726	0.015289164635497452
304	0.0022850372376438726	0.01534456015953911
305	0.0022850372376438726	0.015399955683580767
306	0.0022850372376438726	0.015455351207622424
307	0.002369668246445498	0.015455351207622424
308	0.002369668246445498	0.015510746731664082
309	0.0024542992552471225	0.015510746731664082
310	0.0024542992552471225	0.01556614225570574
311	0.0024542992552471225	0.015621537779747396
312	0.0024542992552471225	0.015676933303789053
313	0.0024542992552471225	0.01573232882783071
314	0.0024542992552471225	0.015787724351872368
315	0.0024542992552471225	0.015843119875914025
316	0.0024542992552471225	0.015898515399955685
317	0.0024542992552471225	0.015953910923997342
318	0.0024542992552471225	0.016009306448039
319	0.0024542992552471225	0.016064701972080656
320	0.0024542992552471225	0.016120097496122313
321	0.0024542992552471225	0.01617549302016397
322	0.0024542992552471225	0.016230888544205627
323	0.0024542992552471225	0.016286284068247284
324	0.0024542992552471225	0.01634167959228894
325	0.0024542992552471225	0.016397075116330602
326	0.0024542992552471225	0.01645247064037226
327	0.0024542992552471225	0.016507866164413916
328	0.0024542992552471225	0.016563261688455573
329	0.0024542992552471225	0.01661865721249723
330	0.0024542992552471225	0.016674052736538887
331	0.0024542992552471225	0.016729448260580544
332	0.0024542992552471225	0.0167848437846222
333	0.0024542992552471225	0.016840239308663858
334	0.0024542992552471225	0.01689563483270552
335	0.0025389302640487473	0.01689563483270552
336	0.0025389302640487473	0.016951030356747176
337	0.0026235612728503725	0.016951030356747176
338	0.0026235612728503725	0.017006425880788833
339	0.0026235612728503725	0.01706182140483049
340	0.0026235612728503725	0.017117216928872147
341	0.0026235612728503725	0.017172612452913804
342	0.0026235612728503725	0.01722800797695546
343	0.0026235612728503725	0.017283403500997118
344	0.0026235612728503725	0.01733879902503878
345	0.0026235612728503725	0.017394194549080436
346	0.0026235612728503725	0.017449590073122093
347	0.0026235612728503725	0.01750498559716375
348	0.0026235612728503725	0.017560381121205407
349	0.0026235612728503725	0.017615776645247064
350	0.0026235612728503725	0.01767117216928872
351	0.002708192281651997	0.01767117216928872
352	0.002708192281651997	0.017726567693330378
353	0.0027928232904536224	0.017726567693330378
354	0.0027928232904536224	0.017781963217372035
355	0.0027928232904536224	0.017837358741413695
356	0.0027928232904536224	0.017892754265455352
357	0.0027928232904536224	0.01794814978949701
358	0.0027928232904536224	0.018003545313538667
359	0.0027928232904536224	0.018058940837580324
360	0.0027928232904536224	0.01811433636162198
361	0.002877454299255247	0.01811433636162198
362	0.002877454299255247	0.018169731885663638
363	0.002877454299255247	0.018225127409705295
364	0.002877454299255247	0.01828052293374695
365	0.002877454299255247	0.018335918457788612
366	0.002962085308056872	0.018335918457788612
367	0.002962085308056872	0.01839131398183027
368	0.002962085308056872	0.018446709505871926
369	0.002962085308056872	0.018502105029913583
370	0.002962085308056872	0.01855750055395524
371	0.002962085308056872	0.018612896077996897
372	0.002962085308056872	0.018668291602038554
373	0.002962085308056872	0.01872368712608021
374	0.002962085308056872	0.01877908265012187
375	0.002962085308056872	0.01883447817416353
376	0.002962085308056872	0.018889873698205186
377	0.002962085308056872	0.018945269222246843
378	0.002962085308056872	0.0190006647462885
379	0.002962085308056872	0.019056060270330157
380	0.002962085308056872	0.019111455794371814
381	0.002962085308056872	0.01916685131841347
382	0.002962085308056872	0.01922224684245513
383	0.002962085308056872	0.019277642366496785
384	0.002962085308056872	0.019333037890538446
385	0.002962085308056872	0.019388433414580103
386	0.002962085308056872	0.01944382893862176
387	0.002962085308056872	0.019499224462663417
388	0.002962085308056872	0.019554619986705074
389	0.002962085308056872	0.01961001551074673
390	0.002962085308056872	0.019665411034788388
391	0.002962085308056872	0.019720806558830045
392	0.002962085308056872	0.019776202082871706
393	0.002962085308056872	0.019831597606913363
394	0.002962085308056872	0.01988699313095502
395	0.002962085308056872	0.019942388654996677
396	0.002962085308056872	0.019997784179038334
397	0.003046716316858497	0.019997784179038334
398	0.003046716316858497	0.02005317970307999
399	0.003046716316858497	0.020108575227121648
400	0.003046716316858497	0.020163970751163305
401	0.003046716316858497	0.020219366275204962
402	0.003046716316858497	0.020274761799246623
403	0.003046716316858497	0.02033015732328828
404	0.003046716316858497	0.020385552847329937
405	0.003046716316858497	0.020440948371371594
406	0.003046716316858497	0.02049634389541325
407	0.003046716316858497	0.020551739419454908
408	0.003046716316858497	0.020607134943496565
409	0.0031313473256601217	0.020607134943496565
410	0.0031313473256601217	0.020662530467538222
411	0.0031313473256601217	0.02071792599157988
412	0.0031313473256601217	0.02077332151562154
413	0.0031313473256601217	0.020828717039663196
414	0.0031313473256601217	0.020884112563704853
415	0.0031313473256601217	0.02093950808774651
416	0.003215978334461747	0.02093950808774651
417	0.003215978334461747	0.020994903611788168
418	0.003215978334461747	0.021050299135829825
419	0.003215978334461747	0.02110569465987148
420	0.003215978334461747	0.02116109018391314
421	0.003215978334461747	0.021216485707954796
422	0.003215978334461747	0.021271881231996456
423	0.003215978334461747	0.021327276756038113
424	0.003215978334461747	0.02138267228007977
425	0.003215978334461747	0.021438067804121427
426	0.0033006093432633716	0.021438067804121427
427	0.003385240352064997	0.021438067804121427
428	0.003385240352064997	0.021493463328163084
429	0.003385240352064997	0.02154885885220474
430	0.003385240352064997	0.0216042543762464
431	0.003385240352064997	0.021659649900288055
432	0.003385240352064997	0.021715045424329713
433	0.003385240352064997	0.021770440948371373
434	0.003385240352064997	0.02182583647241303
435	0.003385240352064997	0.021881231996454687
436	0.003385240352064997	0.021936627520496344
437	0.003385240352064997	0.021992023044538
438	0.003385240352064997	0.022047418568579658
439	0.003385240352064997	0.022102814092621315
440	0.0034698713608666215	0.022102814092621315
441	0.0034698713608666215	0.022158209616662972
442	0.0034698713608666215	0.02221360514070463
443	0.0034698713608666215	0.02226900066474629
444	0.0034698713608666215	0.022324396188787947
445	0.0034698713608666215	0.022379791712829604
446	0.0034698713608666215	0.02243518723687126
447	0.0034698713608666215	0.022490582760912918
448	0.0034698713608666215	0.022545978284954575
449	0.0034698713608666215	0.022601373808996232
450	0.0034698713608666215	0.02265676933303789
451	0.0034698713608666215	0.02271216485707955
452	0.0034698713608666215	0.022767560381121207
453	0.0034698713608666215	0.022822955905162864
454	0.0034698713608666215	0.02287835142920452
455	0.0035545023696682463	0.02287835142920452
456	0.0035545023696682463	0.022933746953246178
457	0.0035545023696682463	0.022989142477287835
458	0.0035545023696682463	0.023044538001329492
459	0.0035545023696682463	0.02309993352537115
460	0.0036391333784698715	0.02309993352537115
461	0.003723764387271496	0.02309993352537115
462	0.003723764387271496	0.023155329049412806
463	0.003723764387271496	0.023210724573454466
464	0.003723764387271496	0.023266120097496124
465	0.003723764387271496	0.02332151562153778
466	0.003723764387271496	0.023376911145579438
467	0.003723764387271496	0.023432306669621095
468	0.003723764387271496	0.02348770219366275
469	0.003723764387271496	0.02354309771770441
470	0.003723764387271496	0.023598493241746066
471	0.003723764387271496	0.023653888765787723
472	0.003723764387271496	0.023709284289829383
473	0.0038083953960731214	0.023709284289829383
474	0.0038083953960731214	0.02376467981387104
475	0.0038083953960731214	0.023820075337912697
476	0.0038083953960731214	0.023875470861954354
477	0.0038083953960731214	0.02393086638599601
478	0.0038083953960731214	0.02398626191003767
479	0.0038083953960731214	0.024041657434079326
480	0.0038083953960731214	0.024097052958120983
481	0.0038083953960731214	0.02415244848216264
482	0.0038083953960731214	0.0242078440062043
483	0.0038083953960731214	0.024263239530245957
484	0.0038083953960731214	0.024318635054287614
485	0.0038083953960731214	0.02437403057832927
486	0.0038083953960731214	0.02442942610237093
487	0.0038083953960731214	0.024484821626412585
488	0.0038083953960731214	0.024540217150454242
489	0.0038083953960731214	0.0245956126744959
490	0.0038083953960731214	0.024651008198537556
491	0.003893026404874746	0.024651008198537556
492	0.003977657413676371	0.024651008198537556
493	0.003977657413676371	0.024706403722579217
494	0.003977657413676371	0.024761799246620874
495	0.004062288422477996	0.024761799246620874
496	0.004062288422477996	0.02481719477066253
497	0.004062288422477996	0.024872590294704188
498	0.004062288422477996	0.024927985818745845
499	0.004062288422477996	0.024983381342787502
500	0.004062288422477996	0.02503877686682916
501	0.004062288422477996	0.025094172390870816
502	0.004062288422477996	0.025149567914912477
503	0.004062288422477996	0.025204963438954134
504	0.004062288422477996	0.02526035896299579
505	0.004062288422477996	0.025315754487037448
506	0.004062288422477996	0.025371150011079105
507	0.004062288422477996	0.025426545535120762
508	0.004062288422477996	0.02548194105916242
509	0.004062288422477996	0.025537336583204076
510	0.004062288422477996	0.025592732107245733
511	0.004062288422477996	0.025648127631287394
512	0.004062288422477996	0.02570352315532905
513	0.004062288422477996	0.025758918679370708
514	0.004062288422477996	0.025814314203412365
515	0.004062288422477996	0.025869709727454022
516	0.004062288422477996	0.02592510525149568
517	0.004062288422477996	0.025980500775537336
518	0.004062288422477996	0.026035896299578993
519	0.004062288422477996	0.02609129182362065
520	0.004062288422477996	0.02614668734766231
521	0.004062288422477996	0.026202082871703967
522	0.004062288422477996	0.026257478395745625
523	0.004062288422477996	0.02631287391978728
524	0.004062288422477996	0.02636826944382894
525	0.004062288422477996	0.026423664967870596
526	0.004062288422477996	0.026479060491912253
527	0.004062288422477996	0.02653445601595391
528	0.004062288422477996	0.026589851539995567
529	0.004062288422477996	0.026645247064037227
530	0.004146919431279621	0.026645247064037227
531	0.0042315504400812455	0.026645247064037227
532	0.004316181448882871	0.026645247064037227
533	0.004316181448882871	0.026700642588078884
534	0.004316181448882871	0.02675603811212054
535	0.004316181448882871	0.0268114336361622
536	0.004316181448882871	0.026866829160203855
537	0.004316181448882871	0.026922224684245512
538	0.004316181448882871	0.02697762020828717
539	0.004316181448882871	0.027033015732328827
540	0.004316181448882871	0.027088411256370484
541	0.004316181448882871	0.027143806780412144
542	0.004316181448882871	0.0271992023044538
543	0.004316181448882871	0.027254597828495458
544	0.004316181448882871	0.027309993352537115
545	0.004316181448882871	0.027365388876578772
546	0.004316181448882871	0.02742078440062043
547	0.004316181448882871	0.027476179924662086
548	0.004316181448882871	0.027531575448703743
549	0.004400812457684496	0.027531575448703743
550	0.004400812457684496	0.0275869709727454
551	0.004400812457684496	0.02764236649678706
552	0.004400812457684496	0.027697762020828718
553	0.004400812457684496	0.027753157544870375
554	0.004400812457684496	0.027808553068912032
555	0.004400812457684496	0.02786394859295369
556	0.004400812457684496	0.027919344116995346
557	0.004400812457684496	0.027974739641037003
558	0.004400812457684496	0.02803013516507866
559	0.004400812457684496	0.02808553068912032
560	0.004400812457684496	0.028140926213161978
561	0.004400812457684496	0.028196321737203635
562	0.004400812457684496	0.028251717261245292
563	0.004400812457684496	0.02830711278528695
564	0.004400812457684496	0.028362508309328606
565	0.004400812457684496	0.028417903833370263
566	0.004400812457684496	0.02847329935741192
567	0.004400812457684496	0.028528694881453577
568	0.004400812457684496	0.028584090405495238
569	0.004400812457684496	0.028639485929536895
570	0.004400812457684496	0.02869488145357855
571	0.004400812457684496	0.02875027697762021
572	0.004400812457684496	0.028805672501661866
573	0.004400812457684496	0.028861068025703523
574	0.004400812457684496	0.02891646354974518
575	0.004400812457684496	0.028971859073786837
576	0.004400812457684496	0.029027254597828494
577	0.004400812457684496	0.029082650121870154
578	0.004400812457684496	0.02913804564591181
579	0.004400812457684496	0.02919344116995347
580	0.004400812457684496	0.029248836693995126
581	0.004400812457684496	0.029304232218036783
582	0.004400812457684496	0.02935962774207844
583	0.004400812457684496	0.029415023266120097
584	0.004400812457684496	0.029470418790161754
585	0.004400812457684496	0.02952581431420341
586	0.004400812457684496	0.02958120983824507
587	0.004400812457684496	0.02963660536228673
588	0.004400812457684496	0.029692000886328385
589	0.004400812457684496	0.029747396410370042
590	0.004400812457684496	0.0298027919344117
591	0.004400812457684496	0.029858187458453356
592	0.00448544346648612	0.029858187458453356
593	0.00448544346648612	0.029913582982495013
594	0.00448544346648612	0.02996897850653667
595	0.00448544346648612	0.030024374030578328
596	0.00448544346648612	0.030079769554619988
597	0.00448544346648612	0.030135165078661645
598	0.004570074475287745	0.030135165078661645
599	0.004570074475287745	0.030190560602703302
600	0.004570074475287745	0.03024595612674496
601	0.004570074475287745	0.030301351650786616
602	0.004570074475287745	0.030356747174828273
603	0.004570074475287745	0.03041214269886993
604	0.004570074475287745	0.030467538222911587
605	0.004570074475287745	0.030522933746953248
606	0.004570074475287745	0.030578329270994905
607	0.0046547054840893705	0.030578329270994905
608	0.004739336492890996	0.030578329270994905
609	0.00482396750169262	0.030578329270994905
610	0.00482396750169262	0.030633724795036562
611	0.00482396750169262	0.03068912031907822
612	0.00482396750169262	0.030744515843119876
613	0.00482396750169262	0.030799911367161533
614	0.00482396750169262	0.03085530689120319
615	0.00482396750169262	0.030910702415244847
616	0.00482396750169262	0.030966097939286504
617	0.00482396750169262	0.031021493463328165
618	0.00482396750169262	0.031076888987369822
619	0.004908598510494245	0.031076888987369822
620	0.004908598510494245	0.03113228451141148
621	0.004908598510494245	0.031187680035453136
622	0.00499322951929587	0.031187680035453136
623	0.00499322951929587	0.031243075559494793
624	0.00499322951929587	0.03129847108353645
625	0.00499322951929587	0.03135386660757811
626	0.00499322951929587	0.031409262131619764
627	0.00499322951929587	0.03146465765566142
628	0.00499322951929587	0.03152005317970308
629	0.00499322951929587	0.031575448703744735
630	0.00499322951929587	0.03163084422778639
631	0.00499322951929587	0.03168623975182805
632	0.00499322951929587	0.03174163527586971
633	0.00499322951929587	0.03179703079991137
634	0.00499322951929587	0.03185242632395303
635	0.00499322951929587	0.031907821847994684
636	0.00499322951929587	0.03196321737203634
637	0.00499322951929587	0.032018612896078
638	0.00499322951929587	0.032074008420119655
639	0.00499322951929587	0.03212940394416131
640	0.00499322951929587	0.03218479946820297
641	0.0050778605280974946	0.03218479946820297
642	0.0050778605280974946	0.03224019499224463
643	0.0050778605280974946	0.032295590516286284
644	0.0050778605280974946	0.03235098604032794
645	0.0050778605280974946	0.0324063815643696
646	0.0050778605280974946	0.032461777088411255
647	0.0050778605280974946	0.03251717261245291
648	0.0050778605280974946	0.03257256813649457
649	0.0050778605280974946	0.032627963660536226
650	0.0050778605280974946	0.03268335918457788
651	0.0050778605280974946	0.03273875470861955
652	0.0050778605280974946	0.032794150232661204
653	0.0050778605280974946	0.03284954575670286
654	0.0050778605280974946	0.03290494128074452
655	0.00516249153689912	0.03290494128074452
656	0.00516249153689912	0.032960336804786175
657	0.00516249153689912	0.03301573232882783
658	0.00516249153689912	0.03307112785286949
659	0.00516249153689912	0.033126523376911146
660	0.00516249153689912	0.0331819189009528
661	0.00516249153689912	0.03323731442499446
662	0.00516249153689912	0.03329270994903612
663	0.00516249153689912	0.033348105473077774
664	0.00516249153689912	0.03340350099711943
665	0.00516249153689912	0.03345889652116109
666	0.00516249153689912	0.033514292045202745
667	0.00516249153689912	0.0335696875692444
668	0.00516249153689912	0.03362508309328606
669	0.00516249153689912	0.033680478617327717
670	0.00516249153689912	0.03373587414136938
671	0.00516249153689912	0.03379126966541104
672	0.00516249153689912	0.033846665189452695
673	0.00516249153689912	0.03390206071349435
674	0.005247122545700745	0.03390206071349435
675	0.00533175355450237	0.03390206071349435
676	0.00533175355450237	0.03395745623753601
677	0.00533175355450237	0.034012851761577666
678	0.00533175355450237	0.03406824728561932
