	FPR	TPR
137	0.003443081557994405	0.021762589928057553
138	0.003443081557994405	0.02194244604316547
139	0.0036582741553690553	0.02194244604316547
140	0.0036582741553690553	0.02212230215827338
141	0.0036582741553690553	0.022302158273381296
142	0.003873466752743706	0.022302158273381296
143	0.003873466752743706	0.022482014388489208
144	0.003873466752743706	0.022661870503597123
145	0.003873466752743706	0.022841726618705035
146	0.003873466752743706	0.02302158273381295
147	0.003873466752743706	0.023201438848920862
148	0.003873466752743706	0.023381294964028777
149	0.003873466752743706	0.02356115107913669
150	0.004088659350118356	0.02356115107913669
151	0.004088659350118356	0.023741007194244605
152	0.004088659350118356	0.023920863309352516
153	0.004088659350118356	0.02410071942446043
154	0.004088659350118356	0.024280575539568347
155	0.004088659350118356	0.02446043165467626
