	FPR	TPR
158	0.01126126126126126	0.023590563774490203
159	0.01126126126126126	0.02379048380647741
160	0.01126126126126126	0.023990403838464614
161	0.01126126126126126	0.024190323870451818
162	0.01126126126126126	0.024390243902439025
163	0.01126126126126126	0.02459016393442623
164	0.01126126126126126	0.024790083966413436
165	0.01126126126126126	0.02499000399840064
166	0.01126126126126126	0.025189924030387844
167	0.01126126126126126	0.02538984406237505
168	0.01126126126126126	0.025589764094362255
169	0.01126126126126126	0.02578968412634946
170	0.01126126126126126	0.025989604158336666
171	0.01126126126126126	0.02618952419032387
172	0.01126126126126126	0.026389444222311077
173	0.01126126126126126	0.02658936425429828
174	0.01126126126126126	0.026789284286285485
175	0.01126126126126126	0.026989204318272692
176	0.011542792792792793	0.026989204318272692
177	0.011542792792792793	0.027189124350259896
178	0.011542792792792793	0.0273890443822471
179	0.011542792792792793	0.027588964414234307
180	0.011542792792792793	0.02778888444622151
181	0.011542792792792793	0.027988804478208718
182	0.011542792792792793	0.028188724510195922
183	0.011542792792792793	0.028388644542183126
184	0.011542792792792793	0.028588564574170333
185	0.011542792792792793	0.028788484606157537
186	0.011824324324324325	0.028788484606157537
187	0.011824324324324325	0.02898840463814474
188	0.011824324324324325	0.029188324670131948
189	0.012105855855855855	0.029188324670131948
190	0.012105855855855855	0.029388244702119152
191	0.012105855855855855	0.02958816473410636
192	0.012105855855855855	0.029788084766093563
193	0.012105855855855855	0.029988004798080767
194	0.012387387387387387	0.029988004798080767
195	0.012387387387387387	0.030187924830067974
196	0.012387387387387387	0.030387844862055178
197	0.012387387387387387	0.03058776489404238
198	0.012387387387387387	0.03078768492602959
199	0.012387387387387387	0.030987604958016793
200	0.012387387387387387	0.031187524990004
201	0.01266891891891892	0.031187524990004
202	0.01266891891891892	0.0313874450219912
203	0.01266891891891892	0.03158736505397841
204	0.01295045045045045	0.03158736505397841
205	0.01295045045045045	0.031787285085965615
206	0.01295045045045045	0.03198720511795282
207	0.01295045045045045	0.03218712514994002
208	0.013231981981981982	0.03218712514994002
209	0.013231981981981982	0.032387045181927226
210	0.013231981981981982	0.03258696521391444
211	0.013231981981981982	0.03278688524590164
212	0.013231981981981982	0.032986805277888845
213	0.013231981981981982	0.03318672530987605
214	0.013231981981981982	0.03338664534186325
215	0.013231981981981982	0.03358656537385046
216	0.013513513513513514	0.03358656537385046
217	0.013513513513513514	0.03378648540583767
218	0.013513513513513514	0.03398640543782487
219	0.013513513513513514	0.034186325469812075
220	0.013513513513513514	0.03438624550179928
221	0.013513513513513514	0.03458616553378648
222	0.013513513513513514	0.03478608556577369
223	0.013513513513513514	0.0349860055977609
224	0.013513513513513514	0.0351859256297481
225	0.013795045045045045	0.0351859256297481
226	0.013795045045045045	0.035385845661735305
227	0.013795045045045045	0.03558576569372251
228	0.013795045045045045	0.03578568572570972
229	0.013795045045045045	0.03598560575769692
230	0.013795045045045045	0.03618552578968413
231	0.014076576576576577	0.03618552578968413
232	0.014358108108108109	0.03618552578968413
233	0.014358108108108109	0.03638544582167133
234	0.01463963963963964	0.03638544582167133
235	0.01463963963963964	0.036585365853658534
236	0.01463963963963964	0.036785285885645745
237	0.01463963963963964	0.03698520591763295
238	0.01463963963963964	0.03718512594962015
239	0.01463963963963964	0.03738504598160736
240	0.01463963963963964	0.03758496601359456
241	0.01463963963963964	0.037784886045581764
242	0.01463963963963964	0.037984806077568975
243	0.01463963963963964	0.03818472610955618
244	0.01463963963963964	0.03838464614154338
245	0.01463963963963964	0.038584566173530586
246	0.01463963963963964	0.03878448620551779
247	0.01463963963963964	0.038984406237505
248	0.01463963963963964	0.039184326269492205
249	0.01463963963963964	0.03938424630147941
250	0.01463963963963964	0.03958416633346661
251	0.014921171171171171	0.03958416633346661
252	0.014921171171171171	0.039784086365453816
253	0.015202702702702704	0.039784086365453816
254	0.015484234234234234	0.039784086365453816
255	0.015765765765765764	0.039784086365453816
256	0.015765765765765764	0.03998400639744103
257	0.015765765765765764	0.04018392642942823
258	0.015765765765765764	0.040383846461415435
259	0.015765765765765764	0.04058376649340264
260	0.015765765765765764	0.04078368652538984
261	0.015765765765765764	0.040983606557377046
262	0.015765765765765764	0.04118352658936426
263	0.015765765765765764	0.04138344662135146
264	0.015765765765765764	0.041583366653338664
265	0.016047297297297296	0.041583366653338664
266	0.016047297297297296	0.04178328668532587
267	0.016047297297297296	0.04198320671731307
268	0.016047297297297296	0.04218312674930028
269	0.016047297297297296	0.04238304678128749
270	0.016047297297297296	0.04258296681327469
271	0.016047297297297296	0.042782886845261894
272	0.016047297297297296	0.0429828068772491
273	0.016047297297297296	0.04318272690923631
274	0.01632882882882883	0.04318272690923631
275	0.01632882882882883	0.04338264694122351
276	0.01632882882882883	0.04358256697321072
277	0.01632882882882883	0.04378248700519792
278	0.01632882882882883	0.043982407037185124
279	0.01632882882882883	0.04418232706917233
280	0.01632882882882883	0.04438224710115954
281	0.01661036036036036	0.04438224710115954
282	0.01661036036036036	0.04458216713314674
283	0.01661036036036036	0.044782087165133946
284	0.016891891891891893	0.044782087165133946
285	0.016891891891891893	0.04498200719712115
286	0.016891891891891893	0.045181927229108354
287	0.016891891891891893	0.045381847261095565
288	0.017173423423423425	0.045381847261095565
289	0.017173423423423425	0.04558176729308277
290	0.017173423423423425	0.04578168732506997
291	0.017173423423423425	0.045981607357057176
292	0.017454954954954954	0.045981607357057176
293	0.017736486486486486	0.045981607357057176
294	0.017736486486486486	0.04618152738904438
295	0.018018018018018018	0.04618152738904438
296	0.01829954954954955	0.04618152738904438
297	0.01829954954954955	0.04638144742103159
298	0.01829954954954955	0.046581367453018795
299	0.01829954954954955	0.046781287485006
300	0.01829954954954955	0.0469812075169932
301	0.01829954954954955	0.047181127548980406
302	0.01829954954954955	0.04738104758096761
303	0.01829954954954955	0.04758096761295482
304	0.01829954954954955	0.047780887644942024
305	0.01829954954954955	0.04798080767692923
306	0.01829954954954955	0.04818072770891643
307	0.01829954954954955	0.048380647740903636
308	0.01829954954954955	0.04858056777289085
309	0.01829954954954955	0.04878048780487805
310	0.01829954954954955	0.048980407836865254
311	0.01829954954954955	0.04918032786885246
312	0.018581081081081082	0.04918032786885246
313	0.018581081081081082	0.04938024790083966
314	0.018581081081081082	0.04958016793282687
315	0.018581081081081082	0.049780087964814076
316	0.018581081081081082	0.04998000799680128
317	0.018581081081081082	0.050179928028788484
318	0.018581081081081082	0.05037984806077569
319	0.018581081081081082	0.05057976809276289
320	0.018581081081081082	0.0507796881247501
321	0.018581081081081082	0.050979608156737306
322	0.018581081081081082	0.05117952818872451
323	0.018581081081081082	0.051379448220711714
324	0.018581081081081082	0.05157936825269892
325	0.018581081081081082	0.05177928828468613
326	0.018581081081081082	0.05197920831667333
327	0.018581081081081082	0.052179128348660536
328	0.018862612612612614	0.052179128348660536
329	0.019144144144144143	0.052179128348660536
330	0.019144144144144143	0.05237904838064774
331	0.019144144144144143	0.052578968412634944
332	0.019144144144144143	0.052778888444622155
333	0.019144144144144143	0.05297880847660936
334	0.019144144144144143	0.05317872850859656
335	0.019144144144144143	0.053378648540583766
336	0.019144144144144143	0.05357856857257097
337	0.019144144144144143	0.053778488604558174
338	0.019144144144144143	0.053978408636545384
339	0.019144144144144143	0.05417832866853259
340	0.019144144144144143	0.05437824870051979
341	0.019144144144144143	0.054578168732506996
342	0.019425675675675675	0.054578168732506996
343	0.019425675675675675	0.0547780887644942
344	0.019425675675675675	0.05497800879648141
345	0.019707207207207207	0.05497800879648141
346	0.019707207207207207	0.055177928828468614
347	0.01998873873873874	0.055177928828468614
348	0.01998873873873874	0.05537784886045582
349	0.01998873873873874	0.05557776889244302
350	0.01998873873873874	0.055777688924430226
351	0.01998873873873874	0.055977608956417436
352	0.01998873873873874	0.05617752898840464
353	0.02027027027027027	0.05617752898840464
354	0.02027027027027027	0.056377449020391844
355	0.02027027027027027	0.05657736905237905
356	0.020551801801801804	0.05657736905237905
357	0.020551801801801804	0.05677728908436625
358	0.020833333333333332	0.05677728908436625
359	0.020833333333333332	0.056977209116353456
360	0.020833333333333332	0.057177129148340666
361	0.021114864864864864	0.057177129148340666
362	0.021114864864864864	0.05737704918032787
363	0.021114864864864864	0.057576969212315074
364	0.021114864864864864	0.05777688924430228
365	0.021114864864864864	0.05797680927628948
366	0.021114864864864864	0.05817672930827669
367	0.021114864864864864	0.058376649340263896
368	0.021114864864864864	0.0585765693722511
369	0.021396396396396396	0.0585765693722511
370	0.021396396396396396	0.058776489404238304
371	0.021396396396396396	0.05897640943622551
372	0.021396396396396396	0.05917632946821272
373	0.021396396396396396	0.05937624950019992
374	0.02167792792792793	0.05937624950019992
375	0.02167792792792793	0.059576169532187126
376	0.02167792792792793	0.05977608956417433
377	0.02167792792792793	0.059976009596161534
378	0.02167792792792793	0.06017592962814874
379	0.02167792792792793	0.06037584966013595
380	0.02167792792792793	0.06057576969212315
381	0.02167792792792793	0.060775689724110356
382	0.02167792792792793	0.06097560975609756
383	0.02167792792792793	0.06117552978808476
384	0.02167792792792793	0.061375449820071974
385	0.02195945945945946	0.061375449820071974
386	0.02195945945945946	0.06157536985205918
387	0.02195945945945946	0.06177528988404638
388	0.02195945945945946	0.061975209916033586
389	0.02195945945945946	0.06217512994802079
390	0.02195945945945946	0.062375049980008
391	0.02195945945945946	0.0625749700119952
392	0.02195945945945946	0.0627748900439824
393	0.02195945945945946	0.06297481007596961
394	0.02195945945945946	0.06317473010795682
395	0.02224099099099099	0.06317473010795682
396	0.02224099099099099	0.06337465013994402
397	0.02252252252252252	0.06337465013994402
398	0.02252252252252252	0.06357457017193123
399	0.02252252252252252	0.06377449020391843
400	0.02252252252252252	0.06397441023590564
401	0.02252252252252252	0.06417433026789285
402	0.022804054054054054	0.06417433026789285
403	0.022804054054054054	0.06437425029988005
404	0.022804054054054054	0.06457417033186726
405	0.022804054054054054	0.06477409036385445
406	0.022804054054054054	0.06497401039584166
407	0.022804054054054054	0.06517393042782887
408	0.022804054054054054	0.06537385045981607
409	0.022804054054054054	0.06557377049180328
410	0.022804054054054054	0.06577369052379048
411	0.022804054054054054	0.06597361055577769
412	0.022804054054054054	0.0661735305877649
413	0.022804054054054054	0.0663734506197521
414	0.022804054054054054	0.06657337065173931
415	0.023085585585585586	0.06657337065173931
416	0.023367117117117118	0.06657337065173931
417	0.023367117117117118	0.0667732906837265
418	0.023367117117117118	0.06697321071571372
419	0.023367117117117118	0.06717313074770093
420	0.02364864864864865	0.06717313074770093
421	0.02364864864864865	0.06737305077968812
422	0.02364864864864865	0.06757297081167533
423	0.02364864864864865	0.06777289084366253
424	0.02393018018018018	0.06777289084366253
425	0.02421171171171171	0.06777289084366253
426	0.02421171171171171	0.06797281087564974
427	0.02421171171171171	0.06817273090763694
428	0.024493243243243243	0.06817273090763694
429	0.024493243243243243	0.06837265093962415
430	0.024493243243243243	0.06857257097161136
431	0.024493243243243243	0.06877249100359856
432	0.024493243243243243	0.06897241103558577
433	0.024493243243243243	0.06917233106757296
434	0.024493243243243243	0.06937225109956018
435	0.024493243243243243	0.06957217113154739
436	0.024493243243243243	0.06977209116353458
437	0.024493243243243243	0.0699720111955218
438	0.024493243243243243	0.07017193122750899
439	0.024493243243243243	0.0703718512594962
440	0.024493243243243243	0.07057177129148341
441	0.024493243243243243	0.07077169132347061
442	0.024493243243243243	0.07097161135545782
443	0.024493243243243243	0.07117153138744502
444	0.024493243243243243	0.07137145141943223
445	0.024493243243243243	0.07157137145141944
446	0.024493243243243243	0.07177129148340664
447	0.024774774774774775	0.07177129148340664
448	0.024774774774774775	0.07197121151539385
449	0.024774774774774775	0.07217113154738104
450	0.025056306306306307	0.07217113154738104
451	0.025056306306306307	0.07237105157936825
452	0.02533783783783784	0.07237105157936825
453	0.02533783783783784	0.07257097161135546
454	0.02533783783783784	0.07277089164334266
455	0.02533783783783784	0.07297081167532987
456	0.02533783783783784	0.07317073170731707
457	0.02533783783783784	0.07337065173930428
458	0.025619369369369368	0.07337065173930428
459	0.025619369369369368	0.07357057177129149
460	0.025619369369369368	0.07377049180327869
461	0.025619369369369368	0.0739704118352659
462	0.0259009009009009	0.0739704118352659
463	0.0259009009009009	0.0741703318672531
464	0.0259009009009009	0.0743702518992403
465	0.0259009009009009	0.0745701719312275
466	0.0259009009009009	0.07477009196321471
467	0.0259009009009009	0.07497001199520192
468	0.0259009009009009	0.07516993202718912
469	0.0259009009009009	0.07536985205917633
470	0.0259009009009009	0.07556977209116353
471	0.0259009009009009	0.07576969212315074
472	0.0259009009009009	0.07596961215513795
473	0.0259009009009009	0.07616953218712515
474	0.0259009009009009	0.07636945221911236
475	0.0259009009009009	0.07656937225109955
476	0.0259009009009009	0.07676929228308677
477	0.0259009009009009	0.07696921231507398
478	0.0259009009009009	0.07716913234706117
479	0.0259009009009009	0.07736905237904838
480	0.026182432432432432	0.07736905237904838
481	0.026182432432432432	0.07756897241103558
482	0.026463963963963964	0.07756897241103558
483	0.026463963963963964	0.07776889244302279
484	0.026463963963963964	0.07796881247501
485	0.026463963963963964	0.0781687325069972
486	0.026463963963963964	0.07836865253898441
487	0.026463963963963964	0.0785685725709716
488	0.026463963963963964	0.07876849260295882
489	0.026745495495495496	0.07876849260295882
490	0.026745495495495496	0.07896841263494603
491	0.026745495495495496	0.07916833266693322
492	0.026745495495495496	0.07936825269892044
493	0.026745495495495496	0.07956817273090763
494	0.02702702702702703	0.07956817273090763
495	0.02702702702702703	0.07976809276289484
496	0.02702702702702703	0.07996801279488205
497	0.02702702702702703	0.08016793282686925
498	0.02702702702702703	0.08036785285885646
499	0.02702702702702703	0.08056777289084366
500	0.02702702702702703	0.08076769292283087
501	0.027308558558558557	0.08076769292283087
502	0.027308558558558557	0.08096761295481807
503	0.027308558558558557	0.08116753298680528
504	0.027308558558558557	0.08136745301879249
505	0.027308558558558557	0.08156737305077968
506	0.027308558558558557	0.0817672930827669
507	0.02759009009009009	0.0817672930827669
508	0.02787162162162162	0.0817672930827669
509	0.02787162162162162	0.08196721311475409
510	0.02787162162162162	0.0821671331467413
511	0.028153153153153154	0.0821671331467413
512	0.028153153153153154	0.08236705317872851
513	0.028153153153153154	0.08256697321071571
514	0.028153153153153154	0.08276689324270292
515	0.028153153153153154	0.08296681327469012
516	0.028434684684684686	0.08296681327469012
517	0.028434684684684686	0.08316673330667733
518	0.028434684684684686	0.08336665333866454
519	0.028434684684684686	0.08356657337065174
520	0.028434684684684686	0.08376649340263895
521	0.028434684684684686	0.08396641343462614
522	0.028434684684684686	0.08416633346661336
523	0.028434684684684686	0.08436625349860057
524	0.028434684684684686	0.08456617353058776
525	0.028434684684684686	0.08476609356257497
526	0.028716216216216218	0.08476609356257497
527	0.028716216216216218	0.08496601359456217
528	0.028716216216216218	0.08516593362654938
529	0.028716216216216218	0.08536585365853659
530	0.028716216216216218	0.08556577369052379
531	0.028716216216216218	0.085765693722511
532	0.028716216216216218	0.0859656137544982
533	0.028716216216216218	0.08616553378648541
534	0.028716216216216218	0.08636545381847262
535	0.028716216216216218	0.08656537385045981
536	0.028716216216216218	0.08676529388244703
537	0.028997747747747746	0.08676529388244703
538	0.028997747747747746	0.08696521391443422
539	0.028997747747747746	0.08716513394642143
540	0.02927927927927928	0.08716513394642143
541	0.02927927927927928	0.08736505397840863
542	0.02927927927927928	0.08756497401039584
543	0.02927927927927928	0.08776489404238305
544	0.02927927927927928	0.08796481407437025
545	0.02927927927927928	0.08816473410635746
546	0.02927927927927928	0.08836465413834466
547	0.02927927927927928	0.08856457417033187
548	0.02927927927927928	0.08876449420231908
549	0.02927927927927928	0.08896441423430627
550	0.02927927927927928	0.08916433426629349
551	0.02927927927927928	0.08936425429828068
552	0.02927927927927928	0.08956417433026789
553	0.02927927927927928	0.0897640943622551
554	0.02927927927927928	0.0899640143942423
555	0.02956081081081081	0.0899640143942423
556	0.02956081081081081	0.09016393442622951
557	0.029842342342342343	0.09016393442622951
558	0.029842342342342343	0.09036385445821671
559	0.029842342342342343	0.09056377449020392
560	0.029842342342342343	0.09076369452219113
561	0.029842342342342343	0.09096361455417833
562	0.029842342342342343	0.09116353458616554
563	0.030123873873873875	0.09116353458616554
564	0.030123873873873875	0.09136345461815273
565	0.030123873873873875	0.09156337465013994
566	0.030123873873873875	0.09176329468212716
567	0.030123873873873875	0.09196321471411435
568	0.030123873873873875	0.09216313474610156
569	0.030123873873873875	0.09236305477808876
570	0.030123873873873875	0.09256297481007597
571	0.030123873873873875	0.09276289484206318
572	0.030123873873873875	0.09296281487405038
573	0.030405405405405407	0.09296281487405038
574	0.030686936936936936	0.09296281487405038
575	0.030968468468468468	0.09296281487405038
576	0.030968468468468468	0.09316273490603759
577	0.030968468468468468	0.09336265493802479
578	0.030968468468468468	0.093562574970012
579	0.030968468468468468	0.0937624950019992
580	0.030968468468468468	0.0939624150339864
581	0.03125	0.0939624150339864
582	0.03125	0.09416233506597362
583	0.03125	0.09436225509796081
584	0.03153153153153153	0.09436225509796081
585	0.03153153153153153	0.09456217512994802
586	0.03153153153153153	0.09476209516193522
587	0.031813063063063064	0.09476209516193522
588	0.03209459459459459	0.09476209516193522
589	0.03209459459459459	0.09496201519392243
590	0.03209459459459459	0.09516193522590964
591	0.03209459459459459	0.09536185525789684
592	0.03209459459459459	0.09556177528988405
593	0.03237612612612613	0.09556177528988405
594	0.03237612612612613	0.09576169532187125
595	0.03237612612612613	0.09596161535385846
596	0.03237612612612613	0.09616153538584567
597	0.03265765765765766	0.09616153538584567
598	0.03265765765765766	0.09636145541783286
599	0.03265765765765766	0.09656137544982007
600	0.03265765765765766	0.09676129548180727
601	0.03265765765765766	0.09696121551379448
602	0.03265765765765766	0.0971611355457817
603	0.03265765765765766	0.09736105557776889
604	0.032939189189189186	0.09736105557776889
605	0.03322072072072072	0.09736105557776889
606	0.03322072072072072	0.0975609756097561
607	0.03322072072072072	0.0977608956417433
608	0.03322072072072072	0.09796081567373051
609	0.03322072072072072	0.09816073570571772
610	0.03322072072072072	0.09836065573770492
611	0.03350225225225225	0.09836065573770492
612	0.03350225225225225	0.09856057576969213
613	0.033783783783783786	0.09856057576969213
614	0.033783783783783786	0.09876049580167932
615	0.033783783783783786	0.09896041583366653
616	0.033783783783783786	0.09916033586565375
617	0.034065315315315314	0.09916033586565375
618	0.03434684684684685	0.09916033586565375
619	0.03462837837837838	0.09916033586565375
620	0.03490990990990991	0.09916033586565375
621	0.03519144144144144	0.09916033586565375
622	0.03547297297297297	0.09916033586565375
623	0.03547297297297297	0.09936025589764094
624	0.03547297297297297	0.09956017592962815
625	0.03547297297297297	0.09976009596161535
626	0.03575450450450451	0.09976009596161535
627	0.036036036036036036	0.09976009596161535
628	0.036036036036036036	0.09996001599360256
629	0.036036036036036036	0.10015993602558976
630	0.036036036036036036	0.10035985605757697
631	0.036036036036036036	0.10055977608956418
632	0.036036036036036036	0.10075969612155138
633	0.036317567567567564	0.10075969612155138
634	0.0365990990990991	0.10075969612155138
635	0.0365990990990991	0.10095961615353859
636	0.0365990990990991	0.10115953618552578
637	0.03688063063063063	0.10115953618552578
638	0.03688063063063063	0.101359456217513
639	0.03688063063063063	0.1015593762495002
640	0.03688063063063063	0.1017592962814874
641	0.03688063063063063	0.10195921631347461
642	0.03688063063063063	0.10215913634546181
643	0.037162162162162164	0.10215913634546181
644	0.037162162162162164	0.10235905637744902
645	0.037162162162162164	0.10255897640943623
646	0.037162162162162164	0.10275889644142343
647	0.037162162162162164	0.10295881647341064
648	0.03744369369369369	0.10295881647341064
649	0.03772522522522523	0.10295881647341064
650	0.03800675675675676	0.10295881647341064
651	0.038288288288288286	0.10295881647341064
652	0.03856981981981982	0.10295881647341064
653	0.03856981981981982	0.10315873650539784
654	0.03856981981981982	0.10335865653738505
655	0.03856981981981982	0.10355857656937226
656	0.03856981981981982	0.10375849660135945
657	0.03856981981981982	0.10395841663334666
658	0.03856981981981982	0.10415833666533386
659	0.03856981981981982	0.10435825669732107
660	0.03856981981981982	0.10455817672930828
661	0.03856981981981982	0.10475809676129548
662	0.03856981981981982	0.10495801679328269
663	0.03856981981981982	0.10515793682526989
664	0.03856981981981982	0.1053578568572571
665	0.03856981981981982	0.10555777688924431
666	0.03856981981981982	0.1057576969212315
667	0.03856981981981982	0.10595761695321872
668	0.03856981981981982	0.10615753698520591
669	0.03885135135135135	0.10615753698520591
670	0.03885135135135135	0.10635745701719312
671	0.03885135135135135	0.10655737704918032
672	0.039132882882882886	0.10655737704918032
673	0.039132882882882886	0.10675729708116753
674	0.039132882882882886	0.10695721711315474
675	0.039132882882882886	0.10715713714514194
676	0.039414414414414414	0.10715713714514194
677	0.039414414414414414	0.10735705717712915
678	0.039414414414414414	0.10755697720911635
679	0.039414414414414414	0.10775689724110356
680	0.039414414414414414	0.10795681727309077
681	0.039414414414414414	0.10815673730507797
682	0.039414414414414414	0.10835665733706518
683	0.039414414414414414	0.10855657736905237
684	0.039414414414414414	0.10875649740103958
685	0.039414414414414414	0.1089564174330268
686	0.03969594594594594	0.1089564174330268
687	0.03969594594594594	0.10915633746501399
688	0.03969594594594594	0.1093562574970012
689	0.03969594594594594	0.1095561775289884
690	0.03997747747747748	0.1095561775289884
691	0.04025900900900901	0.1095561775289884
692	0.04025900900900901	0.10975609756097561
693	0.04025900900900901	0.10995601759296282
694	0.04025900900900901	0.11015593762495002
695	0.04054054054054054	0.11015593762495002
696	0.04054054054054054	0.11035585765693723
697	0.04054054054054054	0.11055577768892443
